KeyConsult,KeyMedecin,KeyPatient,NamePatient,FirstNamePatient,NumSecu,Age,Weight,Temperature,Tension,Diabete,Pathology,KeyTreatment
KeyConsult32929,keyMedecin8,KeyPatient43032,Name43032,FistName43032,NS32930,52,78.87728204362239,38.03750601163206,89.23226941182001,1,Pathology82,KeyTreatment32929
KeyConsult32930,keyMedecin29,KeyPatient2178,Name2178,FistName2178,NS32931,47,75.65774840394594,40.438493224152694,82.06485578535437,1,Pathology94,KeyTreatment32930
KeyConsult32931,keyMedecin27,KeyPatient49361,Name49361,FistName49361,NS32932,23,54.78025380686811,37.351730394312156,92.37705916898939,0,Pathology34,KeyTreatment32931
KeyConsult32932,keyMedecin14,KeyPatient32455,Name32455,FistName32455,NS32933,16,57.64442988865999,37.48249967923459,131.33277288589676,0,Pathology14,KeyTreatment32932
KeyConsult32933,keyMedecin16,KeyPatient36103,Name36103,FistName36103,NS32934,36,69.60554577741,40.498050996593385,80.42286893384318,0,Pathology96,KeyTreatment32933
KeyConsult32934,keyMedecin13,KeyPatient26513,Name26513,FistName26513,NS32935,39,89.22024152890738,38.38526162212742,104.69579641916128,0,Pathology70,KeyTreatment32934
KeyConsult32935,keyMedecin4,KeyPatient46707,Name46707,FistName46707,NS32936,20,57.02488695474731,37.68985740070262,109.02839460046488,0,Pathology24,KeyTreatment32935
KeyConsult32936,keyMedecin22,KeyPatient44319,Name44319,FistName44319,NS32937,24,58.62982357482521,37.510034598110394,167.82068305519164,0,Pathology50,KeyTreatment32936
KeyConsult32937,keyMedecin18,KeyPatient31105,Name31105,FistName31105,NS32938,21,58.39795740450701,37.52280846291876,147.4161303907251,0,Pathology43,KeyTreatment32937
KeyConsult32938,keyMedecin2,KeyPatient17060,Name17060,FistName17060,NS32939,16,61.7120211560468,37.496591128517764,83.08636582299718,1,Pathology11,KeyTreatment32938
KeyConsult32939,keyMedecin9,KeyPatient24238,Name24238,FistName24238,NS32940,13,59.65416542718928,37.57607176081551,146.28461253185486,0,Pathology34,KeyTreatment32939
KeyConsult32940,keyMedecin12,KeyPatient474,Name474,FistName474,NS32941,20,61.094826167437155,37.68607055836879,129.56959541743416,0,Pathology14,KeyTreatment32940
KeyConsult32941,keyMedecin27,KeyPatient25622,Name25622,FistName25622,NS32942,26,64.31327230041012,37.519780947936376,178.6411063873723,0,Pathology32,KeyTreatment32941
KeyConsult32942,keyMedecin16,KeyPatient19753,Name19753,FistName19753,NS32943,26,65.40132399166141,37.52556941380098,142.79402323200551,0,Pathology33,KeyTreatment32942
KeyConsult32943,keyMedecin29,KeyPatient20456,Name20456,FistName20456,NS32944,74,69.13624920222277,40.07024048824555,118.01143157512266,0,Pathology72,KeyTreatment32943
KeyConsult32944,keyMedecin9,KeyPatient28328,Name28328,FistName28328,NS32945,48,69.46469417912827,38.41678476995987,107.9146780844472,0,Pathology61,KeyTreatment32944
KeyConsult32945,keyMedecin21,KeyPatient43108,Name43108,FistName43108,NS32946,20,56.21838820349435,37.43966097750318,115.82895717035923,1,Pathology56,KeyTreatment32945
KeyConsult32946,keyMedecin2,KeyPatient40963,Name40963,FistName40963,NS32947,81,71.96351241555342,39.99428383496242,122.26489185663145,0,Pathology75,KeyTreatment32946
KeyConsult32947,keyMedecin22,KeyPatient18348,Name18348,FistName18348,NS32948,72,61.13757130279296,40.09732128667177,117.05733309356839,0,Pathology72,KeyTreatment32947
KeyConsult32948,keyMedecin13,KeyPatient29101,Name29101,FistName29101,NS32949,24,56.589525953303735,37.443325396536835,130.08097870523778,0,Pathology16,KeyTreatment32948
KeyConsult32949,keyMedecin16,KeyPatient34805,Name34805,FistName34805,NS32950,20,58.612061072840625,37.28668408633336,119.30198649304205,0,Pathology47,KeyTreatment32949
KeyConsult32950,keyMedecin12,KeyPatient3224,Name3224,FistName3224,NS32951,21,64.29784460627332,37.47516836084986,97.98980556727392,1,Pathology19,KeyTreatment32950
KeyConsult32951,keyMedecin10,KeyPatient43004,Name43004,FistName43004,NS32952,21,56.60917337171348,37.22829062385155,129.28671564209685,0,Pathology42,KeyTreatment32951
KeyConsult32952,keyMedecin5,KeyPatient5929,Name5929,FistName5929,NS32953,13,57.75305259821769,37.51224786417593,105.73281844545772,0,Pathology37,KeyTreatment32952
KeyConsult32953,keyMedecin27,KeyPatient37218,Name37218,FistName37218,NS32954,41,74.05982684998607,38.22392046100545,86.58070825311083,0,Pathology84,KeyTreatment32953
KeyConsult32954,keyMedecin24,KeyPatient40418,Name40418,FistName40418,NS32955,18,58.5962035469386,37.42530489743852,124.66901711631618,0,Pathology39,KeyTreatment32954
KeyConsult32955,keyMedecin16,KeyPatient5728,Name5728,FistName5728,NS32956,16,57.83565013327883,37.495722090143055,115.85083236001884,0,Pathology21,KeyTreatment32955
KeyConsult32956,keyMedecin15,KeyPatient43687,Name43687,FistName43687,NS32957,72,63.70700705440391,40.13343328691796,127.63381609318662,0,Pathology72,KeyTreatment32956
KeyConsult32957,keyMedecin25,KeyPatient24411,Name24411,FistName24411,NS32958,33,57.52883539942601,37.469205838736045,94.86651277643776,0,Pathology33,KeyTreatment32957
KeyConsult32958,keyMedecin5,KeyPatient10080,Name10080,FistName10080,NS32959,20,58.2251256727972,37.41457445469479,118.94560266138997,1,Pathology41,KeyTreatment32958
KeyConsult32959,keyMedecin9,KeyPatient2182,Name2182,FistName2182,NS32960,67,67.19515723165323,40.20186025174514,116.83612119904387,0,Pathology71,KeyTreatment32959
KeyConsult32960,keyMedecin14,KeyPatient16707,Name16707,FistName16707,NS32961,19,61.71848786940565,37.519856403341606,88.7478534611835,0,Pathology7,KeyTreatment32960
KeyConsult32961,keyMedecin10,KeyPatient45620,Name45620,FistName45620,NS32962,43,77.68681582118187,38.37841015227522,110.27407928639126,0,Pathology67,KeyTreatment32961
KeyConsult32962,keyMedecin28,KeyPatient22763,Name22763,FistName22763,NS32963,71,68.24071700113564,39.8933378645425,118.33519377030159,0,Pathology80,KeyTreatment32962
KeyConsult32963,keyMedecin17,KeyPatient34722,Name34722,FistName34722,NS32964,26,60.596411379532086,37.56429111817809,129.27944407819334,0,Pathology58,KeyTreatment32963
KeyConsult32964,keyMedecin11,KeyPatient10591,Name10591,FistName10591,NS32965,39,74.61253064227195,38.55242181735119,116.77998071936346,0,Pathology64,KeyTreatment32964
KeyConsult32965,keyMedecin17,KeyPatient34069,Name34069,FistName34069,NS32966,19,58.48168222331862,37.433532808167236,106.99967351522608,0,Pathology39,KeyTreatment32965
KeyConsult32966,keyMedecin5,KeyPatient47862,Name47862,FistName47862,NS32967,28,51.03681172260063,37.591826726418375,121.64801456459527,0,Pathology6,KeyTreatment32966
KeyConsult32967,keyMedecin13,KeyPatient6555,Name6555,FistName6555,NS32968,15,56.70651321453085,37.509569364982774,112.37776766436599,0,Pathology40,KeyTreatment32967
KeyConsult32968,keyMedecin28,KeyPatient22473,Name22473,FistName22473,NS32969,66,67.00007702082405,39.81383353379956,115.3028111846539,0,Pathology77,KeyTreatment32968
KeyConsult32969,keyMedecin16,KeyPatient1757,Name1757,FistName1757,NS32970,27,59.480293722011126,37.399172492959785,90.29475477107789,0,Pathology33,KeyTreatment32969
KeyConsult32970,keyMedecin19,KeyPatient30396,Name30396,FistName30396,NS32971,23,59.99292921140563,37.50670088470387,104.8458820450543,0,Pathology20,KeyTreatment32970
KeyConsult32971,keyMedecin24,KeyPatient28757,Name28757,FistName28757,NS32972,45,85.74648387721419,38.05611466621804,90.55413168066808,1,Pathology86,KeyTreatment32971
KeyConsult32972,keyMedecin14,KeyPatient110,Name110,FistName110,NS32973,23,59.551471733195534,37.752316077460144,138.08280442292374,0,Pathology9,KeyTreatment32972
KeyConsult32973,keyMedecin5,KeyPatient15945,Name15945,FistName15945,NS32974,41,79.79379771488223,38.548956148143155,109.40887490457172,0,Pathology63,KeyTreatment32973
KeyConsult32974,keyMedecin6,KeyPatient47476,Name47476,FistName47476,NS32975,24,63.602308624481786,37.57371613133439,91.70359604864277,0,Pathology36,KeyTreatment32974
KeyConsult32975,keyMedecin22,KeyPatient14927,Name14927,FistName14927,NS32976,19,55.62800588632131,37.49692766802189,113.06319993102004,0,Pathology18,KeyTreatment32975
KeyConsult32976,keyMedecin12,KeyPatient34871,Name34871,FistName34871,NS32977,22,60.43243583027373,37.593898106702106,103.44816376643169,1,Pathology29,KeyTreatment32976
KeyConsult32977,keyMedecin16,KeyPatient38187,Name38187,FistName38187,NS32978,55,77.49350925867579,40.506531725378004,81.49247320948736,0,Pathology99,KeyTreatment32977
KeyConsult32978,keyMedecin23,KeyPatient44663,Name44663,FistName44663,NS32979,68,69.04580283203765,39.95506569619061,114.72832797554412,0,Pathology74,KeyTreatment32978
KeyConsult32979,keyMedecin2,KeyPatient834,Name834,FistName834,NS32980,49,80.53445404221516,37.94538161968069,94.36898226094719,0,Pathology84,KeyTreatment32979
KeyConsult32980,keyMedecin3,KeyPatient6893,Name6893,FistName6893,NS32981,20,56.526363099247845,37.577828758456455,127.89883105096733,0,Pathology32,KeyTreatment32980
KeyConsult32981,keyMedecin11,KeyPatient5927,Name5927,FistName5927,NS32982,23,60.59061174401184,37.46996444160965,101.4477977781229,0,Pathology60,KeyTreatment32981
KeyConsult32982,keyMedecin4,KeyPatient34863,Name34863,FistName34863,NS32983,26,63.87773741337385,37.432412365858,138.3132206407682,0,Pathology54,KeyTreatment32982
KeyConsult32983,keyMedecin4,KeyPatient2215,Name2215,FistName2215,NS32984,19,57.39655738827715,37.61221459093126,113.34243068189019,0,Pathology44,KeyTreatment32983
KeyConsult32984,keyMedecin17,KeyPatient48014,Name48014,FistName48014,NS32985,51,83.0420908642684,37.90630077459996,90.2560716432019,1,Pathology81,KeyTreatment32984
KeyConsult32985,keyMedecin14,KeyPatient7658,Name7658,FistName7658,NS32986,77,69.7143678730041,40.09545043344223,128.586016408274,0,Pathology74,KeyTreatment32985
KeyConsult32986,keyMedecin2,KeyPatient14485,Name14485,FistName14485,NS32987,11,60.48582134745793,37.495470735797,146.50597075012018,1,Pathology38,KeyTreatment32986
KeyConsult32987,keyMedecin15,KeyPatient13158,Name13158,FistName13158,NS32988,21,59.80004670911427,37.5889282739878,144.0298545505649,0,Pathology28,KeyTreatment32987
KeyConsult32988,keyMedecin26,KeyPatient33000,Name33000,FistName33000,NS32989,42,74.89797128886234,40.4476923417463,77.33637126523233,0,Pathology94,KeyTreatment32988
KeyConsult32989,keyMedecin9,KeyPatient12658,Name12658,FistName12658,NS32990,72,71.4693541422629,40.123252720522274,119.20155216579174,0,Pathology73,KeyTreatment32989
KeyConsult32990,keyMedecin16,KeyPatient7737,Name7737,FistName7737,NS32991,17,58.13123687886179,37.36757104451451,132.12448341645242,0,Pathology16,KeyTreatment32990
KeyConsult32991,keyMedecin1,KeyPatient14857,Name14857,FistName14857,NS32992,24,58.29484535243042,37.376829673034464,102.65116535926846,0,Pathology53,KeyTreatment32991
KeyConsult32992,keyMedecin3,KeyPatient10698,Name10698,FistName10698,NS32993,45,76.05317154892964,40.457878298510906,80.1104750902451,0,Pathology95,KeyTreatment32992
KeyConsult32993,keyMedecin16,KeyPatient37187,Name37187,FistName37187,NS32994,24,62.27243190999546,37.511809397389555,86.96261109116989,0,Pathology24,KeyTreatment32993
KeyConsult32994,keyMedecin11,KeyPatient37734,Name37734,FistName37734,NS32995,13,61.99476474536966,37.45135129376398,126.02173179804468,0,Pathology38,KeyTreatment32994
KeyConsult32995,keyMedecin16,KeyPatient43103,Name43103,FistName43103,NS32996,57,70.02410836880773,39.996741270750455,115.38270823996677,0,Pathology80,KeyTreatment32995
KeyConsult32996,keyMedecin10,KeyPatient46954,Name46954,FistName46954,NS32997,28,59.555344454124764,37.46428365610809,112.74870757905337,0,Pathology30,KeyTreatment32996
KeyConsult32997,keyMedecin29,KeyPatient24146,Name24146,FistName24146,NS32998,18,59.27522250287128,37.53338549800712,79.43559343091935,0,Pathology46,KeyTreatment32997
KeyConsult32998,keyMedecin15,KeyPatient21455,Name21455,FistName21455,NS32999,21,58.401441873906336,37.48191852850671,90.63988475076869,0,Pathology15,KeyTreatment32998
KeyConsult32999,keyMedecin4,KeyPatient32333,Name32333,FistName32333,NS33000,13,61.40431211332907,37.44433801452164,123.76711923689051,0,Pathology53,KeyTreatment32999
KeyConsult33000,keyMedecin24,KeyPatient6644,Name6644,FistName6644,NS33001,43,77.7894255100941,40.66581234337826,81.301233752062,0,Pathology91,KeyTreatment33000
KeyConsult33001,keyMedecin4,KeyPatient6012,Name6012,FistName6012,NS33002,19,60.8167489274764,37.345660201067815,71.48081931730353,0,Pathology13,KeyTreatment33001
KeyConsult33002,keyMedecin9,KeyPatient34070,Name34070,FistName34070,NS33003,29,63.980768976306436,37.54847330837326,106.86328449982712,0,Pathology52,KeyTreatment33002
KeyConsult33003,keyMedecin1,KeyPatient27977,Name27977,FistName27977,NS33004,18,58.330037671772864,37.509598289134324,141.35242832268105,0,Pathology37,KeyTreatment33003
KeyConsult33004,keyMedecin15,KeyPatient31314,Name31314,FistName31314,NS33005,63,74.21088742977376,40.04872895578668,118.122262944545,0,Pathology78,KeyTreatment33004
KeyConsult33005,keyMedecin22,KeyPatient16685,Name16685,FistName16685,NS33006,21,60.00050699974555,37.42416203008785,97.99157009794979,0,Pathology9,KeyTreatment33005
KeyConsult33006,keyMedecin25,KeyPatient15338,Name15338,FistName15338,NS33007,17,61.09714675935312,37.554679314637404,91.83827561900793,0,Pathology54,KeyTreatment33006
KeyConsult33007,keyMedecin24,KeyPatient33046,Name33046,FistName33046,NS33008,15,63.27503888080884,37.491100554232766,121.21039787180905,1,Pathology34,KeyTreatment33007
KeyConsult33008,keyMedecin15,KeyPatient11154,Name11154,FistName11154,NS33009,17,61.16481031056697,37.57658189783372,81.67023925734922,0,Pathology39,KeyTreatment33008
KeyConsult33009,keyMedecin6,KeyPatient46856,Name46856,FistName46856,NS33010,34,79.0390084020346,38.47151663045293,102.86572135449565,0,Pathology61,KeyTreatment33009
KeyConsult33010,keyMedecin28,KeyPatient19761,Name19761,FistName19761,NS33011,26,59.252405616278956,37.43696833154772,89.57510854028492,0,Pathology45,KeyTreatment33010
KeyConsult33011,keyMedecin12,KeyPatient11599,Name11599,FistName11599,NS33012,55,78.18422788379854,38.05911414641475,91.49695380097323,1,Pathology83,KeyTreatment33011
KeyConsult33012,keyMedecin6,KeyPatient29724,Name29724,FistName29724,NS33013,40,72.85056655292613,40.36169706575537,78.59413664518233,0,Pathology98,KeyTreatment33012
KeyConsult33013,keyMedecin3,KeyPatient25879,Name25879,FistName25879,NS33014,60,83.897239617899,38.011677518750616,90.3248659822138,1,Pathology90,KeyTreatment33013
KeyConsult33014,keyMedecin6,KeyPatient33868,Name33868,FistName33868,NS33015,20,66.35185447304374,37.48038892999054,118.77022294002285,0,Pathology32,KeyTreatment33014
KeyConsult33015,keyMedecin17,KeyPatient30980,Name30980,FistName30980,NS33016,23,60.14608481257995,37.49877443985539,118.53116991778533,0,Pathology53,KeyTreatment33015
KeyConsult33016,keyMedecin24,KeyPatient28124,Name28124,FistName28124,NS33017,23,61.18855306941272,37.60435322574227,123.70880633466318,0,Pathology47,KeyTreatment33016
KeyConsult33017,keyMedecin29,KeyPatient33876,Name33876,FistName33876,NS33018,19,63.83670888150432,37.55195030627419,117.13926523566712,0,Pathology58,KeyTreatment33017
KeyConsult33018,keyMedecin17,KeyPatient34936,Name34936,FistName34936,NS33019,36,84.82773222763636,38.577375897691496,100.31365683867853,0,Pathology64,KeyTreatment33018
KeyConsult33019,keyMedecin24,KeyPatient18533,Name18533,FistName18533,NS33020,23,64.12557531286747,37.496720995961276,85.31996920041283,0,Pathology33,KeyTreatment33019
KeyConsult33020,keyMedecin27,KeyPatient42128,Name42128,FistName42128,NS33021,26,60.150288033438144,37.42836722078965,80.40962348439766,0,Pathology21,KeyTreatment33020
KeyConsult33021,keyMedecin27,KeyPatient16941,Name16941,FistName16941,NS33022,60,74.89013932358272,37.98030561889329,87.20028671666346,1,Pathology81,KeyTreatment33021
KeyConsult33022,keyMedecin7,KeyPatient18647,Name18647,FistName18647,NS33023,16,60.753511400611686,37.585302679183755,124.69239261169241,0,Pathology56,KeyTreatment33022
KeyConsult33023,keyMedecin10,KeyPatient36318,Name36318,FistName36318,NS33024,24,55.92817264086644,37.447537664457265,134.013106493885,0,Pathology15,KeyTreatment33023
KeyConsult33024,keyMedecin21,KeyPatient19234,Name19234,FistName19234,NS33025,29,55.94227938547001,37.44448968826055,99.04361785324133,0,Pathology18,KeyTreatment33024
KeyConsult33025,keyMedecin12,KeyPatient29247,Name29247,FistName29247,NS33026,21,56.83659717377306,37.466743875631295,65.37947641502726,0,Pathology53,KeyTreatment33025
KeyConsult33026,keyMedecin15,KeyPatient39807,Name39807,FistName39807,NS33027,57,70.63461859105145,39.88174642877434,124.02601879383653,1,Pathology77,KeyTreatment33026
KeyConsult33027,keyMedecin7,KeyPatient32876,Name32876,FistName32876,NS33028,27,60.6172353397131,37.32281411238338,102.8227515706715,0,Pathology30,KeyTreatment33027
KeyConsult33028,keyMedecin7,KeyPatient38578,Name38578,FistName38578,NS33029,20,61.65492194696322,37.4732323766447,90.52419418474004,0,Pathology50,KeyTreatment33028
KeyConsult33029,keyMedecin26,KeyPatient30917,Name30917,FistName30917,NS33030,28,58.99684746762669,37.56333195312106,126.76156830707002,0,Pathology24,KeyTreatment33029
KeyConsult33030,keyMedecin24,KeyPatient41099,Name41099,FistName41099,NS33031,20,59.099842607631196,37.53938926389112,113.14887651761417,0,Pathology27,KeyTreatment33030
KeyConsult33031,keyMedecin16,KeyPatient35174,Name35174,FistName35174,NS33032,55,70.52953256788605,38.0785871502871,91.57978006505226,0,Pathology82,KeyTreatment33031
KeyConsult33032,keyMedecin11,KeyPatient48013,Name48013,FistName48013,NS33033,18,54.59565903931472,37.45566201102547,115.39165540853557,0,Pathology53,KeyTreatment33032
KeyConsult33033,keyMedecin20,KeyPatient4990,Name4990,FistName4990,NS33034,34,77.37460126433311,40.449571309758625,80.58020399864654,0,Pathology98,KeyTreatment33033
KeyConsult33034,keyMedecin16,KeyPatient24441,Name24441,FistName24441,NS33035,17,62.955609247379726,37.42094870497095,139.52478698764588,0,Pathology27,KeyTreatment33034
KeyConsult33035,keyMedecin29,KeyPatient3137,Name3137,FistName3137,NS33036,27,62.5888367592286,37.422040116850084,130.25659357962132,0,Pathology32,KeyTreatment33035
KeyConsult33036,keyMedecin29,KeyPatient41964,Name41964,FistName41964,NS33037,18,55.925170262006745,37.402863222798246,101.33702469018405,1,Pathology56,KeyTreatment33036
KeyConsult33037,keyMedecin22,KeyPatient34740,Name34740,FistName34740,NS33038,49,73.46298421988638,40.467417712058,79.13265511038092,0,Pathology97,KeyTreatment33037
KeyConsult33038,keyMedecin2,KeyPatient27984,Name27984,FistName27984,NS33039,27,61.88878910000716,37.44835783768749,109.61605691419649,0,Pathology12,KeyTreatment33038
