KeyConsult,KeyMedecin,KeyPatient,NamePatient,FirstNamePatient,NumSecu,Age,Weight,Temperature,Tension,Diabete,Pathology,KeyTreatment
KeyConsult4257,keyMedecin12,KeyPatient15762,Name15762,FistName15762,NS04258,21,61.48153677803498,37.67418919438491,93.98681572541838,0,Pathology25,KeyTreatment4257
KeyConsult4258,keyMedecin19,KeyPatient8408,Name8408,FistName8408,NS04259,21,60.20000996624678,37.54025183010857,140.21993609226658,0,Pathology2,KeyTreatment4258
KeyConsult4259,keyMedecin24,KeyPatient48372,Name48372,FistName48372,NS04260,22,52.37897448953393,37.65800789473975,138.62330571421836,1,Pathology51,KeyTreatment4259
KeyConsult4260,keyMedecin28,KeyPatient20583,Name20583,FistName20583,NS04261,54,75.2070592181724,40.01327838134893,123.57982772103793,1,Pathology72,KeyTreatment4260
KeyConsult4261,keyMedecin13,KeyPatient32233,Name32233,FistName32233,NS04262,17,55.48563653058459,37.502005383040256,114.83534218983185,0,Pathology8,KeyTreatment4261
KeyConsult4262,keyMedecin13,KeyPatient688,Name688,FistName688,NS04263,14,61.100079912734685,37.497508112904626,118.07488842457843,0,Pathology32,KeyTreatment4262
KeyConsult4263,keyMedecin11,KeyPatient37350,Name37350,FistName37350,NS04264,19,61.743809313593886,37.48005331405111,108.34419759610384,1,Pathology10,KeyTreatment4263
KeyConsult4264,keyMedecin29,KeyPatient2493,Name2493,FistName2493,NS04265,19,60.65249373793061,37.63822118135532,86.95169479922143,0,Pathology10,KeyTreatment4264
KeyConsult4265,keyMedecin29,KeyPatient14571,Name14571,FistName14571,NS04266,21,61.36303694065735,37.64969590077356,127.21880838485171,0,Pathology59,KeyTreatment4265
KeyConsult4266,keyMedecin25,KeyPatient42840,Name42840,FistName42840,NS04267,20,65.50602714975655,37.55767458580794,119.25549726087809,0,Pathology41,KeyTreatment4266
KeyConsult4267,keyMedecin26,KeyPatient20632,Name20632,FistName20632,NS04268,80,70.82174263749549,40.02612827682559,123.3838857863373,0,Pathology79,KeyTreatment4267
KeyConsult4268,keyMedecin3,KeyPatient9493,Name9493,FistName9493,NS04269,20,58.83054844082249,37.45510963524731,118.43296435919002,0,Pathology12,KeyTreatment4268
KeyConsult4269,keyMedecin7,KeyPatient42339,Name42339,FistName42339,NS04270,63,71.83621443012079,40.033836347943385,117.61886742120159,0,Pathology72,KeyTreatment4269
KeyConsult4270,keyMedecin16,KeyPatient22039,Name22039,FistName22039,NS04271,22,63.485149563638515,37.55833099875661,137.05694714815218,0,Pathology33,KeyTreatment4270
KeyConsult4271,keyMedecin15,KeyPatient16361,Name16361,FistName16361,NS04272,45,79.15767833688957,38.01932843719204,91.69753699139224,1,Pathology82,KeyTreatment4271
KeyConsult4272,keyMedecin3,KeyPatient7062,Name7062,FistName7062,NS04273,22,54.23826376848365,37.34905522673467,113.9140493421568,0,Pathology29,KeyTreatment4272
KeyConsult4273,keyMedecin11,KeyPatient16319,Name16319,FistName16319,NS04274,48,67.77033071911983,38.349047590771875,96.38283633474062,0,Pathology67,KeyTreatment4273
KeyConsult4274,keyMedecin9,KeyPatient6032,Name6032,FistName6032,NS04275,14,61.54177702970603,37.41566575238149,140.13658507326494,0,Pathology28,KeyTreatment4274
KeyConsult4275,keyMedecin16,KeyPatient45557,Name45557,FistName45557,NS04276,19,60.689102884392206,37.43449395088422,129.35561675341512,0,Pathology6,KeyTreatment4275
KeyConsult4276,keyMedecin28,KeyPatient28020,Name28020,FistName28020,NULL,19,54.6950254898174,37.50045194376641,111.0895994016329,0,Pathology57,KeyTreatment4276
KeyConsult4277,keyMedecin3,KeyPatient27195,Name27195,FistName27195,NS04278,16,56.36097858095325,37.616128118990616,124.89050762528136,0,Pathology25,KeyTreatment4277
KeyConsult4278,keyMedecin24,KeyPatient41028,Name41028,FistName41028,NS04279,22,64.5694810811913,37.5125156795654,104.39077175723169,0,Pathology50,KeyTreatment4278
KeyConsult4279,keyMedecin26,KeyPatient40696,Name40696,FistName40696,NS04280,17,56.97360943817827,37.584589309086866,93.96623131449095,0,Pathology50,KeyTreatment4279
KeyConsult4280,keyMedecin27,KeyPatient22716,Name22716,FistName22716,NS04281,13,61.13559234589745,37.417523388787565,138.51304154307863,0,Pathology27,KeyTreatment4280
KeyConsult4281,keyMedecin11,KeyPatient1047,Name1047,FistName1047,NS04282,24,61.38430356931096,37.62839305200175,120.85769382307836,0,Pathology49,KeyTreatment4281
KeyConsult4282,keyMedecin22,KeyPatient41949,Name41949,FistName41949,NS04283,15,54.44399803676105,37.39922092791042,134.73181350592864,0,Pathology49,KeyTreatment4282
KeyConsult4283,keyMedecin12,KeyPatient8043,Name8043,FistName8043,NS04284,21,64.1258891277173,37.50171989550814,105.97105102458575,0,Pathology10,KeyTreatment4283
KeyConsult4284,keyMedecin29,KeyPatient9348,Name9348,FistName9348,NS04285,40,62.17573064613387,38.54463856376913,114.08353617129916,0,Pathology69,KeyTreatment4284
KeyConsult4285,keyMedecin11,KeyPatient808,Name808,FistName808,NS04286,26,59.81193236753002,37.52513416302936,106.66091573617045,0,Pathology56,KeyTreatment4285
KeyConsult4286,keyMedecin20,KeyPatient8485,Name8485,FistName8485,NS04287,53,80.01753997989911,38.008702331404955,89.99830571338842,1,Pathology89,KeyTreatment4286
KeyConsult4287,keyMedecin3,KeyPatient16955,Name16955,FistName16955,NS04288,26,60.32922950032109,37.49398394170346,128.41132633921208,0,Pathology49,KeyTreatment4287
KeyConsult4288,keyMedecin21,KeyPatient27402,Name27402,FistName27402,NS04289,15,63.68748292270876,37.65327277393669,64.60717014601323,0,Pathology53,KeyTreatment4288
KeyConsult4289,keyMedecin26,KeyPatient17581,Name17581,FistName17581,NS04290,17,54.6085663341359,37.44570189909807,133.7018118519384,0,Pathology16,KeyTreatment4289
KeyConsult4290,keyMedecin23,KeyPatient43807,Name43807,FistName43807,NS04291,21,55.82224910738944,37.45369403791466,132.98969889586752,0,Pathology27,KeyTreatment4290
KeyConsult4291,keyMedecin5,KeyPatient34177,Name34177,FistName34177,NS04292,13,51.760293071784666,37.607545631454975,106.7310844943295,0,Pathology38,KeyTreatment4291
KeyConsult4292,keyMedecin3,KeyPatient18274,Name18274,FistName18274,NS04293,17,63.337895659345804,37.41821495124813,130.1760146276919,0,Pathology50,KeyTreatment4292
KeyConsult4293,keyMedecin27,KeyPatient49735,Name49735,FistName49735,NS04294,20,62.58413928519763,37.5673493467938,107.5715611693812,0,Pathology11,KeyTreatment4293
KeyConsult4294,keyMedecin11,KeyPatient10378,Name10378,FistName10378,NS04295,24,60.37036694464015,37.39567547890337,108.26020363504524,0,Pathology44,KeyTreatment4294
KeyConsult4295,keyMedecin8,KeyPatient39586,Name39586,FistName39586,NS04296,25,59.10442618029784,37.56643438801681,104.92688485764872,0,Pathology58,KeyTreatment4295
KeyConsult4296,keyMedecin4,KeyPatient16813,Name16813,FistName16813,NS04297,13,59.79445520327235,37.44454698459471,133.39545221934242,0,Pathology39,KeyTreatment4296
KeyConsult4297,keyMedecin20,KeyPatient16309,Name16309,FistName16309,NS04298,18,60.18332903092379,37.50569673770413,94.31926787094153,1,Pathology17,KeyTreatment4297
KeyConsult4298,keyMedecin17,KeyPatient29283,Name29283,FistName29283,NS04299,41,77.5592193151499,38.50274418002207,113.27788057573107,0,Pathology64,KeyTreatment4298
KeyConsult4299,keyMedecin7,KeyPatient26792,Name26792,FistName26792,NS04300,37,77.96102149661891,38.54337534091868,111.2057405039671,0,Pathology66,KeyTreatment4299
KeyConsult4300,keyMedecin29,KeyPatient18118,Name18118,FistName18118,NS04301,34,63.86569002004098,37.44246589687461,134.17383639455923,0,Pathology14,KeyTreatment4300
KeyConsult4301,keyMedecin15,KeyPatient2414,Name2414,FistName2414,NS04302,45,84.30619774742617,37.81686709090772,92.65641804558305,1,Pathology85,KeyTreatment4301
KeyConsult4302,keyMedecin6,KeyPatient1473,Name1473,FistName1473,NS04303,24,55.98677073900802,37.40939431252128,135.35108063412102,0,Pathology55,KeyTreatment4302
KeyConsult4303,keyMedecin14,KeyPatient33433,Name33433,FistName33433,NS04304,75,64.6333107573162,39.94800641331845,125.74660517811672,0,Pathology78,KeyTreatment4303
KeyConsult4304,keyMedecin25,KeyPatient4963,Name4963,FistName4963,NS04305,68,69.3680245106414,40.02082401942031,118.7576325990603,0,Pathology76,KeyTreatment4304
KeyConsult4305,keyMedecin10,KeyPatient15379,Name15379,FistName15379,NS04306,15,56.93726060417347,37.40185531832284,107.74136020451776,1,Pathology41,KeyTreatment4305
KeyConsult4306,keyMedecin4,KeyPatient26945,Name26945,FistName26945,NS04307,40,83.28744329180142,38.361990674605806,107.42100904863761,0,Pathology63,KeyTreatment4306
KeyConsult4307,keyMedecin17,KeyPatient38747,Name38747,FistName38747,NS04308,30,63.48976997167023,38.45619074696241,109.85127080186773,0,Pathology67,KeyTreatment4307
KeyConsult4308,keyMedecin9,KeyPatient814,Name814,FistName814,NS04309,48,78.02166704941769,38.15261349323354,86.8783073478795,1,Pathology82,KeyTreatment4308
KeyConsult4309,keyMedecin2,KeyPatient23992,Name23992,FistName23992,NS04310,50,71.09260429804259,40.46160724157449,80.16887957785552,0,Pathology92,KeyTreatment4309
KeyConsult4310,keyMedecin17,KeyPatient39168,Name39168,FistName39168,NS04311,17,59.68303672067878,37.44051913953169,118.21281733131228,0,Pathology15,KeyTreatment4310
KeyConsult4311,keyMedecin3,KeyPatient1092,Name1092,FistName1092,NS04312,22,59.304499117393824,37.62431554032416,109.92508523051801,0,Pathology26,KeyTreatment4311
KeyConsult4312,keyMedecin18,KeyPatient29494,Name29494,FistName29494,NS04313,14,61.758809217958394,37.53203914433648,129.68478568066496,0,Pathology22,KeyTreatment4312
KeyConsult4313,keyMedecin17,KeyPatient1368,Name1368,FistName1368,NS04314,17,58.00203069974047,37.5288118408244,133.38580136748422,0,Pathology28,KeyTreatment4313
KeyConsult4314,keyMedecin1,KeyPatient44158,Name44158,FistName44158,NS04315,31,65.23527453263236,38.49065897718929,119.14429604271876,0,Pathology68,KeyTreatment4314
KeyConsult4315,keyMedecin2,KeyPatient41620,Name41620,FistName41620,NS04316,21,60.73458779195956,37.61396919971742,88.0313750799937,0,Pathology33,KeyTreatment4315
KeyConsult4316,keyMedecin26,KeyPatient35151,Name35151,FistName35151,NS04317,44,83.6573391500179,38.30456998732081,108.82982259327947,1,Pathology63,KeyTreatment4316
KeyConsult4317,keyMedecin5,KeyPatient30967,Name30967,FistName30967,NS04318,22,56.79271390709746,37.69834755673646,120.47934738631992,0,Pathology2,KeyTreatment4317
KeyConsult4318,keyMedecin13,KeyPatient23329,Name23329,FistName23329,NS04319,44,79.36096792537164,40.68344051491701,79.62482543458057,0,Pathology97,KeyTreatment4318
KeyConsult4319,keyMedecin26,KeyPatient36178,Name36178,FistName36178,NS04320,47,75.58482553311126,38.09135461832244,88.87518050283099,1,Pathology89,KeyTreatment4319
KeyConsult4320,keyMedecin15,KeyPatient37282,Name37282,FistName37282,NS04321,17,62.036547818224996,37.587234721291985,156.02548649948363,0,Pathology54,KeyTreatment4320
KeyConsult4321,keyMedecin1,KeyPatient43441,Name43441,FistName43441,NS04322,35,76.28598690299776,40.379649098709834,78.98375394883327,0,Pathology94,KeyTreatment4321
KeyConsult4322,keyMedecin20,KeyPatient3462,Name3462,FistName3462,NS04323,17,59.18483757918923,37.646712379827946,95.69292489095325,0,Pathology54,KeyTreatment4322
KeyConsult4323,keyMedecin29,KeyPatient36623,Name36623,FistName36623,NS04324,16,57.94419095745808,37.53520522116685,127.07408837714868,0,Pathology29,KeyTreatment4323
KeyConsult4324,keyMedecin17,KeyPatient22885,Name22885,FistName22885,NS04325,16,59.085337707562935,37.35207291035033,124.46088577467091,0,Pathology19,KeyTreatment4324
KeyConsult4325,keyMedecin11,KeyPatient6188,Name6188,FistName6188,NS04326,61,70.54534095196567,39.85852964193964,121.4698968793759,0,Pathology77,KeyTreatment4325
KeyConsult4326,keyMedecin25,KeyPatient47698,Name47698,FistName47698,NS04327,19,62.38478261991311,37.48311375258896,110.29407960577801,0,Pathology36,KeyTreatment4326
KeyConsult4327,keyMedecin23,KeyPatient36563,Name36563,FistName36563,NS04328,28,63.10496343108719,37.355313576197915,160.35990528181947,0,Pathology3,KeyTreatment4327
KeyConsult4328,keyMedecin22,KeyPatient851,Name851,FistName851,NS04329,29,62.91067700780723,37.51967620227506,150.02135508316314,0,Pathology41,KeyTreatment4328
KeyConsult4329,keyMedecin5,KeyPatient5762,Name5762,FistName5762,NS04330,34,80.32670161415597,40.35476366455698,81.82741133657659,0,Pathology92,KeyTreatment4329
KeyConsult4330,keyMedecin25,KeyPatient35044,Name35044,FistName35044,NS04331,45,80.988564741148,38.016287035269,89.84805002597386,1,Pathology86,KeyTreatment4330
KeyConsult4331,keyMedecin4,KeyPatient37573,Name37573,FistName37573,NS04332,21,60.97826029800567,37.472807060183776,114.86474646558685,0,Pathology7,KeyTreatment4331
KeyConsult4332,keyMedecin27,KeyPatient10631,Name10631,FistName10631,NS04333,19,63.22106379142851,37.41680676363835,131.86903114041357,0,Pathology34,KeyTreatment4332
KeyConsult4333,keyMedecin4,KeyPatient10451,Name10451,FistName10451,NS04334,26,62.04045417683449,37.470362774414575,81.9184899713448,0,Pathology50,KeyTreatment4333
KeyConsult4334,keyMedecin24,KeyPatient13141,Name13141,FistName13141,NS04335,56,79.06190194598527,38.06205045950172,92.41036203809591,1,Pathology87,KeyTreatment4334
KeyConsult4335,keyMedecin28,KeyPatient30545,Name30545,FistName30545,NS04336,22,61.39283290362798,37.34800793316075,124.2328111534619,0,Pathology34,KeyTreatment4335
KeyConsult4336,keyMedecin19,KeyPatient32099,Name32099,FistName32099,NS04337,17,60.152029669058656,37.4754624832392,133.64326632394184,1,Pathology18,KeyTreatment4336
KeyConsult4337,keyMedecin17,KeyPatient36225,Name36225,FistName36225,NS04338,58,84.16549868993802,38.009324533982486,88.9983880629504,1,Pathology82,KeyTreatment4337
KeyConsult4338,keyMedecin2,KeyPatient20502,Name20502,FistName20502,NS04339,28,60.19326685935069,37.421312537626065,118.43843129040754,0,Pathology20,KeyTreatment4338
KeyConsult4339,keyMedecin20,KeyPatient2095,Name2095,FistName2095,NS04340,62,68.17628090575583,40.029074399788,117.05588489987701,0,Pathology76,KeyTreatment4339
KeyConsult4340,keyMedecin14,KeyPatient3605,Name3605,FistName3605,NULL,27,61.73550667398148,38.65170622246195,106.99950022506287,0,Pathology69,KeyTreatment4340
KeyConsult4341,keyMedecin6,KeyPatient6617,Name6617,FistName6617,NS04342,87,65.40398917668755,40.02661385000258,115.02653185037292,0,Pathology77,KeyTreatment4341
KeyConsult4342,keyMedecin5,KeyPatient46888,Name46888,FistName46888,NS04343,52,80.0614722147393,38.10070436060352,89.88308075754743,1,Pathology89,KeyTreatment4342
KeyConsult4343,keyMedecin27,KeyPatient36970,Name36970,FistName36970,NS04344,23,56.59224422701258,37.65422569924108,122.2098478814797,0,Pathology56,KeyTreatment4343
KeyConsult4344,keyMedecin3,KeyPatient37766,Name37766,FistName37766,NS04345,75,72.06275451340912,40.0220945281226,114.85091474861309,0,Pathology74,KeyTreatment4344
KeyConsult4345,keyMedecin7,KeyPatient16914,Name16914,FistName16914,NS04346,33,66.31838922666338,38.58750428817943,111.36687110430653,0,Pathology64,KeyTreatment4345
KeyConsult4346,keyMedecin12,KeyPatient18165,Name18165,FistName18165,NS04347,20,58.36990377018358,37.514988842534365,114.93809028727563,0,Pathology16,KeyTreatment4346
KeyConsult4347,keyMedecin8,KeyPatient12129,Name12129,FistName12129,NS04348,18,61.98536351875057,37.448008040624444,125.49144818997466,0,Pathology40,KeyTreatment4347
KeyConsult4348,keyMedecin6,KeyPatient44535,Name44535,FistName44535,NS04349,58,83.82541333338237,37.90451848621797,92.41552216306549,1,Pathology83,KeyTreatment4348
KeyConsult4349,keyMedecin5,KeyPatient9515,Name9515,FistName9515,NS04350,31,62.01383287315648,37.5304433688566,101.62551668300851,0,Pathology14,KeyTreatment4349
KeyConsult4350,keyMedecin6,KeyPatient31821,Name31821,FistName31821,NS04351,19,54.104424745150304,37.4532787418824,108.92887329849931,0,Pathology6,KeyTreatment4350
KeyConsult4351,keyMedecin13,KeyPatient3326,Name3326,FistName3326,NS04352,20,56.13891779082842,37.29449554065017,95.62375755422599,0,Pathology39,KeyTreatment4351
KeyConsult4352,keyMedecin17,KeyPatient24949,Name24949,FistName24949,NS04353,22,70.00266952491818,37.51746286608489,112.14206873867201,1,Pathology57,KeyTreatment4352
KeyConsult4353,keyMedecin22,KeyPatient10935,Name10935,FistName10935,NS04354,37,74.49968398389127,38.582067194835986,113.53362228474802,0,Pathology66,KeyTreatment4353
KeyConsult4354,keyMedecin15,KeyPatient45492,Name45492,FistName45492,NS04355,76,75.08323434678621,39.945184588891756,116.71741961699782,0,Pathology78,KeyTreatment4354
KeyConsult4355,keyMedecin23,KeyPatient49739,Name49739,FistName49739,NS04356,13,61.31754678947452,37.410249407820636,109.70371847438109,0,Pathology38,KeyTreatment4355
KeyConsult4356,keyMedecin28,KeyPatient10930,Name10930,FistName10930,NS04357,21,55.81752535609125,37.40093864857383,114.58483270407659,0,Pathology26,KeyTreatment4356
KeyConsult4357,keyMedecin1,KeyPatient24328,Name24328,FistName24328,NS04358,23,58.17944812372223,37.528357791484346,124.62763536648644,1,Pathology45,KeyTreatment4357
KeyConsult4358,keyMedecin10,KeyPatient18155,Name18155,FistName18155,NS04359,53,82.70079010778,38.102374670814896,84.49932662186637,1,Pathology88,KeyTreatment4358
KeyConsult4359,keyMedecin9,KeyPatient31158,Name31158,FistName31158,NS04360,20,55.092819334747695,37.452962134982776,102.40080768248282,0,Pathology11,KeyTreatment4359
KeyConsult4360,keyMedecin5,KeyPatient33590,Name33590,FistName33590,NS04361,22,54.8536388135996,37.52911959065061,81.93264236734244,0,Pathology34,KeyTreatment4360
KeyConsult4361,keyMedecin15,KeyPatient48496,Name48496,FistName48496,NS04362,24,56.69946058687951,37.419722966651776,117.2908567599373,0,Pathology36,KeyTreatment4361
KeyConsult4362,keyMedecin15,KeyPatient26200,Name26200,FistName26200,NS04363,27,82.72062993294578,38.59084800821151,108.70515785352245,1,Pathology67,KeyTreatment4362
KeyConsult4363,keyMedecin4,KeyPatient43989,Name43989,FistName43989,NS04364,21,60.277359180626775,37.6795212352308,109.91576460949778,0,Pathology8,KeyTreatment4363
KeyConsult4364,keyMedecin1,KeyPatient32666,Name32666,FistName32666,NS04365,45,69.9331543466002,40.34170246448746,79.61587486448049,0,Pathology93,KeyTreatment4364
KeyConsult4365,keyMedecin13,KeyPatient7647,Name7647,FistName7647,NS04366,24,55.82256645611478,37.41046424503217,93.26442262169871,0,Pathology10,KeyTreatment4365
KeyConsult4366,keyMedecin25,KeyPatient24294,Name24294,FistName24294,NS04367,43,74.41509173553067,38.18126024608925,92.98149416054888,0,Pathology85,KeyTreatment4366
KeyConsult4367,keyMedecin14,KeyPatient45811,Name45811,FistName45811,NS04368,17,55.45608962450632,37.60117287771397,136.20115399565557,0,Pathology9,KeyTreatment4367
KeyConsult4368,keyMedecin29,KeyPatient8726,Name8726,FistName8726,NS04369,38,65.1320594163291,38.561513697407705,109.14961140066595,0,Pathology61,KeyTreatment4368
KeyConsult4369,keyMedecin14,KeyPatient25622,Name25622,FistName25622,NS04370,38,74.8433262425048,38.4650966534005,115.03167451041554,1,Pathology66,KeyTreatment4369
KeyConsult4370,keyMedecin17,KeyPatient44691,Name44691,FistName44691,NS04371,23,59.69610074901803,37.638387433547024,119.09169036701749,0,Pathology55,KeyTreatment4370
